===== Redis Benchmark =====
Instance Type: c5d.xlarge
Redis Host: redis-server-c5d-xlarge

--- Redis Server Info ---
# Server
redis_version:7.4.7
redis_git_sha1:00000000
redis_git_dirty:0
redis_build_id:31a84af2bcf7caf1
redis_mode:standalone
os:Linux 6.12.63-84.121.amzn2023.x86_64 x86_64
arch_bits:64
monotonic_clock:POSIX clock_gettime
multiplexing_api:epoll
atomicvar_api:c11-builtin
gcc_version:14.2.0
process_id:1
process_supervised:no
run_id:7796c29f41c9b93fc4d45980ac9b130a3aaffbdd
tcp_port:6379
server_time_usec:1768835980926400
uptime_in_seconds:3810
uptime_in_days:0
hz:10

--- Standard Benchmark (50 clients, 100000 requests) ---
 
PING_INLINE: rps=0.0 (overall: -nan) avg_msec=-nan (overall: -nan)
                                                                   
PING_INLINE: rps=106140.0 (overall: 106140.0) avg_msec=0.413 (overall: 0.413)
                                                                              
PING_INLINE: rps=110139.4 (overall: 108143.7) avg_msec=0.409 (overall: 0.411)
                                                                              
PING_INLINE: rps=101884.0 (overall: 106059.9) avg_msec=0.453 (overall: 0.424)
                                                                              
PING_INLINE: 105932.20 requests per second, p50=0.423 msec
 
PING_MBULK: rps=6324.0 (overall: 93000.0) avg_msec=0.479 (overall: 0.479)
                                                                          
PING_MBULK: rps=110540.0 (overall: 109423.2) avg_msec=0.407 (overall: 0.411)
                                                                             
PING_MBULK: rps=110804.0 (overall: 110090.9) avg_msec=0.406 (overall: 0.409)
                                                                             
PING_MBULK: rps=106390.4 (overall: 108881.5) avg_msec=0.430 (overall: 0.416)
                                                                             
PING_MBULK: 109529.02 requests per second, p50=0.407 msec
 
SET: rps=25600.0 (overall: 106666.7) avg_msec=0.417 (overall: 0.417)
                                                                     
SET: rps=105700.0 (overall: 105887.1) avg_msec=0.428 (overall: 0.426)
                                                                      
SET: rps=105900.4 (overall: 105893.0) avg_msec=0.432 (overall: 0.428)
                                                                      
SET: rps=110256.0 (overall: 107238.0) avg_msec=0.409 (overall: 0.422)
                                                                      
SET: 107411.38 requests per second, p50=0.415 msec
 
LRANGE_100 (first 100 elements): rps=49003.9 (overall: 48268.6) avg_msec=8.211 (overall: 8.596)
                                                                                                
LRANGE_100 (first 100 elements): rps=49058.4 (overall: 48393.4) avg_msec=8.211 (overall: 8.535)
                                                                                                
LRANGE_100 (first 100 elements): rps=48744.2 (overall: 48441.4) avg_msec=8.265 (overall: 8.498)
                                                                                                
LRANGE_100 (first 100 elements): 48496.61 requests per second, p50=8.263 msec
 
LRANGE_300 (first 300 elements): rps=1297.3 (overall: 7814.0) avg_msec=30.564 (overall: 30.564)
                                                                                                
LRANGE_300 (first 300 elements): rps=15298.8 (overall: 14204.1) avg_msec=32.792 (overall: 32.613)
                                                                                                  
LRANGE_300 (first 300 elements): rps=19047.2 (overall: 16448.9) avg_msec=23.162 (overall: 27.540)
                                                                                                  
LRANGE_300 (first 300 elements): rps=19817.5 (overall: 17510.0) avg_msec=22.995 (overall: 25.920)
                                                                                                  
LRANGE_300 (first 300 elements): rps=14398.4 (overall: 16766.9) avg_msec=33.251 (overall: 27.424)
                                                                                                  
LRANGE_300 (first 300 elements): rps=14000.0 (overall: 16233.5) avg_msec=33.720 (overall: 28.470)
                                                                                                  
LRANGE_300 (first 300 elements): rps=13386.5 (overall: 15773.3) avg_msec=33.503 (overall: 29.161)
                                                                                                  
LRANGE_300 (first 300 elements): rps=13899.2 (overall: 15506.4) avg_msec=34.799 (overall: 29.881)
                                                                                                  
LRANGE_300 (first 300 elements): rps=14568.0 (overall: 15392.5) avg_msec=35.586 (overall: 30.536)
                                                                                                  
LRANGE_300 (first 300 elements): rps=14549.8 (overall: 15301.0) avg_msec=35.954 (overall: 31.095)
                                                                                                  
LRANGE_300 (first 300 elements): rps=14916.3 (overall: 15263.4) avg_msec=32.068 (overall: 31.188)
                                                                                                  
LRANGE_300 (first 300 elements): rps=13440.0 (overall: 15101.3) avg_msec=35.234 (overall: 31.508)
                                                                                                  
LRANGE_300 (first 300 elements): rps=13131.5 (overall: 14939.9) avg_msec=35.733 (overall: 31.812)
                                                                                                  
LRANGE_300 (first 300 elements): rps=14023.9 (overall: 14870.6) avg_msec=32.748 (overall: 31.879)
                                                                                                  
LRANGE_300 (first 300 elements): rps=18850.4 (overall: 15153.8) avg_msec=25.415 (overall: 31.307)
                                                                                                  
LRANGE_300 (first 300 elements): rps=20519.7 (overall: 15510.3) avg_msec=21.342 (overall: 30.431)
                                                                                                  
LRANGE_300 (first 300 elements): rps=16637.5 (overall: 15579.8) avg_msec=26.123 (overall: 30.148)
                                                                                                  
LRANGE_300 (first 300 elements): rps=18233.5 (overall: 15737.2) avg_msec=26.577 (overall: 29.902)
                                                                                                  
LRANGE_300 (first 300 elements): rps=19777.8 (overall: 15959.4) avg_msec=21.151 (overall: 29.306)
                                                                                                  
LRANGE_300 (first 300 elements): rps=22952.4 (overall: 16323.9) avg_msec=18.464 (overall: 28.511)
                                                                                                  
LRANGE_300 (first 300 elements): rps=19333.3 (overall: 16474.7) avg_msec=21.851 (overall: 28.120)
                                                                                                  
LRANGE_300 (first 300 elements): rps=15537.8 (overall: 16430.6) avg_msec=29.159 (overall: 28.166)
                                                                                                  
LRANGE_300 (first 300 elements): rps=14229.2 (overall: 16331.1) avg_msec=34.485 (overall: 28.415)
                                                                                                  
LRANGE_300 (first 300 elements): rps=13976.2 (overall: 16229.6) avg_msec=35.274 (overall: 28.669)
                                                                                                  
LRANGE_300 (first 300 elements): rps=14637.5 (overall: 16164.0) avg_msec=35.779 (overall: 28.935)
                                                                                                  
LRANGE_300 (first 300 elements): 16123.83 requests per second, p50=30.463 msec
 
LRANGE_500 (first 500 elements): rps=3378.5 (overall: 8396.0) avg_msec=52.068 (overall: 52.068)
                                                                                                
LRANGE_500 (first 500 elements): rps=8207.0 (overall: 8260.5) avg_msec=50.839 (overall: 51.192)
                                                                                                
LRANGE_500 (first 500 elements): rps=8458.2 (overall: 8342.1) avg_msec=52.250 (overall: 51.635)
                                                                                                
LRANGE_500 (first 500 elements): rps=10199.2 (overall: 8884.7) avg_msec=50.014 (overall: 51.091)
                                                                                                 
LRANGE_500 (first 500 elements): rps=8419.0 (overall: 8778.8) avg_msec=50.370 (overall: 50.934)
                                                                                                
LRANGE_500 (first 500 elements): rps=8661.4 (overall: 8757.2) avg_msec=50.615 (overall: 50.876)
                                                                                                
LRANGE_500 (first 500 elements): rps=10124.0 (overall: 8969.0) avg_msec=51.677 (overall: 51.016)
                                                                                                 
LRANGE_500 (first 500 elements): rps=9926.1 (overall: 9100.5) avg_msec=44.433 (overall: 50.029)
                                                                                                
LRANGE_500 (first 500 elements): rps=9366.8 (overall: 9132.9) avg_msec=45.399 (overall: 49.451)
                                                                                                
LRANGE_500 (first 500 elements): rps=9609.6 (overall: 9183.2) avg_msec=48.785 (overall: 49.378)
                                                                                                
LRANGE_500 (first 500 elements): rps=9713.1 (overall: 9233.8) avg_msec=51.653 (overall: 49.606)
                                                                                                
LRANGE_500 (first 500 elements): rps=8083.0 (overall: 9132.8) avg_msec=49.495 (overall: 49.597)
                                                                                                
LRANGE_500 (first 500 elements): rps=9588.0 (overall: 9169.1) avg_msec=50.598 (overall: 49.681)
                                                                                                
LRANGE_500 (first 500 elements): rps=9682.2 (overall: 9208.1) avg_msec=51.630 (overall: 49.837)
                                                                                                
LRANGE_500 (first 500 elements): rps=7901.6 (overall: 9117.1) avg_msec=50.965 (overall: 49.905)
                                                                                                
LRANGE_500 (first 500 elements): rps=9372.0 (overall: 9133.5) avg_msec=51.508 (overall: 50.010)
                                                                                                
LRANGE_500 (first 500 elements): rps=9280.6 (overall: 9142.4) avg_msec=52.283 (overall: 50.151)
                                                                                                
LRANGE_500 (first 500 elements): rps=8264.8 (overall: 9092.0) avg_msec=48.571 (overall: 50.069)
                                                                                                
LRANGE_500 (first 500 elements): rps=10362.6 (overall: 9160.5) avg_msec=50.133 (overall: 50.073)
                                                                                                 
LRANGE_500 (first 500 elements): rps=8835.9 (overall: 9143.6) avg_msec=51.780 (overall: 50.159)
                                                                                                
LRANGE_500 (first 500 elements): rps=8064.0 (overall: 9091.3) avg_msec=51.523 (overall: 50.217)
                                                                                                
LRANGE_500 (first 500 elements): rps=10071.4 (overall: 9136.9) avg_msec=51.234 (overall: 50.269)
                                                                                                 
LRANGE_500 (first 500 elements): rps=8907.0 (overall: 9126.5) avg_msec=51.051 (overall: 50.304)
                                                                                                
LRANGE_500 (first 500 elements): rps=8616.9 (overall: 9104.0) avg_msec=49.655 (overall: 50.277)
                                                                                                
LRANGE_500 (first 500 elements): rps=9231.1 (overall: 9109.2) avg_msec=49.546 (overall: 50.247)
                                                                                                
LRANGE_500 (first 500 elements): rps=10158.7 (overall: 9150.3) avg_msec=51.271 (overall: 50.292)
                                                                                                 
LRANGE_500 (first 500 elements): rps=7736.2 (overall: 9096.6) avg_msec=50.800 (overall: 50.308)
                                                                                                
LRANGE_500 (first 500 elements): rps=9740.0 (overall: 9119.8) avg_msec=49.937 (overall: 50.294)
                                                                                                
LRANGE_500 (first 500 elements): rps=9564.2 (overall: 9135.7) avg_msec=51.955 (overall: 50.356)
                                                                                                
LRANGE_500 (first 500 elements): rps=8059.1 (overall: 9099.0) avg_msec=49.868 (overall: 50.341)
                                                                                                
LRANGE_500 (first 500 elements): rps=9334.7 (overall: 9106.6) avg_msec=52.174 (overall: 50.402)
                                                                                                
LRANGE_500 (first 500 elements): rps=12928.0 (overall: 9226.8) avg_msec=35.445 (overall: 49.743)
                                                                                                 
LRANGE_500 (first 500 elements): rps=8914.4 (overall: 9217.0) avg_msec=53.801 (overall: 49.866)
                                                                                                
LRANGE_500 (first 500 elements): rps=12784.3 (overall: 9324.5) avg_msec=35.549 (overall: 49.275)
                                                                                                 
LRANGE_500 (first 500 elements): rps=14474.1 (overall: 9472.9) avg_msec=32.193 (overall: 48.523)
                                                                                                 
LRANGE_500 (first 500 elements): rps=13170.6 (overall: 9576.9) avg_msec=35.875 (overall: 48.034)
                                                                                                 
LRANGE_500 (first 500 elements): rps=12848.0 (overall: 9665.6) avg_msec=34.287 (overall: 47.538)
                                                                                                 
LRANGE_500 (first 500 elements): rps=13240.0 (overall: 9760.0) avg_msec=33.497 (overall: 47.035)
                                                                                                 
LRANGE_500 (first 500 elements): rps=13265.9 (overall: 9851.0) avg_msec=33.442 (overall: 46.560)
                                                                                                 
LRANGE_500 (first 500 elements): rps=14330.7 (overall: 9965.1) avg_msec=33.089 (overall: 46.066)
                                                                                                 
LRANGE_500 (first 500 elements): 9980.04 requests per second, p50=49.983 msec
 
LRANGE_600 (first 600 elements): rps=3456.0 (overall: 5647.1) avg_msec=61.566 (overall: 61.566)
                                                                                                
LRANGE_600 (first 600 elements): rps=7203.2 (overall: 6613.9) avg_msec=58.925 (overall: 59.779)
                                                                                                
LRANGE_600 (first 600 elements): rps=6948.2 (overall: 6742.0) avg_msec=60.702 (overall: 60.143)
                                                                                                
LRANGE_600 (first 600 elements): rps=7023.9 (overall: 6820.1) avg_msec=60.257 (overall: 60.176)
                                                                                                
LRANGE_600 (first 600 elements): rps=7256.7 (overall: 6917.7) avg_msec=61.926 (overall: 60.587)
                                                                                                
LRANGE_600 (first 600 elements): rps=7251.0 (overall: 6978.3) avg_msec=63.419 (overall: 61.121)
                                                                                                
LRANGE_600 (first 600 elements): rps=7296.9 (overall: 7026.8) avg_msec=62.118 (overall: 61.279)
                                                                                                
LRANGE_600 (first 600 elements): rps=7144.5 (overall: 7042.3) avg_msec=62.651 (overall: 61.462)
                                                                                                
LRANGE_600 (first 600 elements): rps=7330.7 (overall: 7075.4) avg_msec=61.537 (overall: 61.471)
                                                                                                
LRANGE_600 (first 600 elements): rps=7123.5 (overall: 7080.3) avg_msec=61.291 (overall: 61.453)
                                                                                                
LRANGE_600 (first 600 elements): rps=6992.0 (overall: 7072.1) avg_msec=60.607 (overall: 61.375)
                                                                                                
LRANGE_600 (first 600 elements): rps=6629.5 (overall: 7034.3) avg_msec=63.488 (overall: 61.545)
                                                                                                
LRANGE_600 (first 600 elements): rps=6848.0 (overall: 7019.7) avg_msec=61.322 (overall: 61.528)
                                                                                                
LRANGE_600 (first 600 elements): rps=6884.5 (overall: 7009.9) avg_msec=62.786 (overall: 61.618)
                                                                                                
LRANGE_600 (first 600 elements): rps=6820.7 (overall: 6997.0) avg_msec=61.737 (overall: 61.626)
                                                                                                
LRANGE_600 (first 600 elements): rps=6629.5 (overall: 6973.6) avg_msec=63.552 (overall: 61.742)
                                                                                                
LRANGE_600 (first 600 elements): rps=6720.0 (overall: 6958.5) avg_msec=63.351 (overall: 61.835)
                                                                                                
LRANGE_600 (first 600 elements): rps=6757.0 (overall: 6947.1) avg_msec=63.328 (overall: 61.917)
                                                                                                
LRANGE_600 (first 600 elements): rps=6915.1 (overall: 6945.4) avg_msec=63.414 (overall: 61.999)
                                                                                                
LRANGE_600 (first 600 elements): rps=6996.1 (overall: 6948.0) avg_msec=64.107 (overall: 62.109)
                                                                                                
LRANGE_600 (first 600 elements): rps=7271.3 (overall: 6964.0) avg_msec=62.258 (overall: 62.116)
                                                                                                
LRANGE_600 (first 600 elements): rps=7453.8 (overall: 6987.2) avg_msec=60.903 (overall: 62.055)
                                                                                                
LRANGE_600 (first 600 elements): rps=7277.8 (overall: 7000.0) avg_msec=61.903 (overall: 62.048)
                                                                                                
LRANGE_600 (first 600 elements): rps=6980.5 (overall: 6999.2) avg_msec=63.384 (overall: 62.105)
                                                                                                
LRANGE_600 (first 600 elements): rps=6880.5 (overall: 6994.4) avg_msec=63.092 (overall: 62.144)
                                                                                                
LRANGE_600 (first 600 elements): rps=6724.0 (overall: 6984.0) avg_msec=63.027 (overall: 62.177)
                                                                                                
LRANGE_600 (first 600 elements): rps=6757.0 (overall: 6975.5) avg_msec=63.023 (overall: 62.207)
                                                                                                
LRANGE_600 (first 600 elements): rps=6565.7 (overall: 6960.8) avg_msec=63.813 (overall: 62.262)
                                                                                                
LRANGE_600 (first 600 elements): rps=7075.7 (overall: 6964.8) avg_msec=60.267 (overall: 62.192)
                                                                                                
LRANGE_600 (first 600 elements): rps=7104.0 (overall: 6969.4) avg_msec=59.575 (overall: 62.103)
                                                                                                
LRANGE_600 (first 600 elements): rps=6426.4 (overall: 6951.3) avg_msec=88.124 (overall: 62.904)
                                                                                                
LRANGE_600 (first 600 elements): rps=7100.0 (overall: 6956.0) avg_msec=62.506 (overall: 62.891)
                                                                                                
LRANGE_600 (first 600 elements): rps=6784.9 (overall: 6950.8) avg_msec=62.143 (overall: 62.869)
                                                                                                
LRANGE_600 (first 600 elements): rps=6629.5 (overall: 6941.3) avg_msec=64.115 (overall: 62.904)
                                                                                                
LRANGE_600 (first 600 elements): rps=6693.2 (overall: 6934.2) avg_msec=63.055 (overall: 62.908)
                                                                                                
LRANGE_600 (first 600 elements): rps=6820.7 (overall: 6931.0) avg_msec=62.622 (overall: 62.900)
                                                                                                
LRANGE_600 (first 600 elements): rps=6784.0 (overall: 6927.1) avg_msec=64.647 (overall: 62.946)
                                                                                                
LRANGE_600 (first 600 elements): rps=6656.0 (overall: 6919.9) avg_msec=63.282 (overall: 62.955)
                                                                                                
LRANGE_600 (first 600 elements): rps=6629.5 (overall: 6912.4) avg_msec=61.925 (overall: 62.929)
                                                                                                
LRANGE_600 (first 600 elements): rps=6884.5 (overall: 6911.7) avg_msec=61.967 (overall: 62.905)
                                                                                                
LRANGE_600 (first 600 elements): rps=6996.2 (overall: 6913.9) avg_msec=61.337 (overall: 62.865)
                                                                                                
LRANGE_600 (first 600 elements): rps=7288.5 (overall: 6922.9) avg_msec=62.237 (overall: 62.849)
                                                                                                
LRANGE_600 (first 600 elements): rps=8011.5 (overall: 6949.3) avg_msec=58.071 (overall: 62.716)
                                                                                                
LRANGE_600 (first 600 elements): rps=7095.2 (overall: 6952.6) avg_msec=63.121 (overall: 62.725)
                                                                                                
LRANGE_600 (first 600 elements): rps=7036.0 (overall: 6954.4) avg_msec=62.156 (overall: 62.712)
                                                                                                
LRANGE_600 (first 600 elements): rps=6900.4 (overall: 6953.3) avg_msec=61.923 (overall: 62.695)
                                                                                                
LRANGE_600 (first 600 elements): rps=6857.1 (overall: 6951.2) avg_msec=67.164 (overall: 62.790)
                                                                                                
LRANGE_600 (first 600 elements): rps=8000.0 (overall: 6973.0) avg_msec=48.164 (overall: 62.441)
                                                                                                
LRANGE_600 (first 600 elements): rps=10645.4 (overall: 7048.0) avg_msec=37.577 (overall: 61.674)
                                                                                                 
LRANGE_600 (first 600 elements): rps=8913.0 (overall: 7085.7) avg_msec=49.836 (overall: 61.373)
                                                                                                
LRANGE_600 (first 600 elements): rps=10613.5 (overall: 7154.9) avg_msec=44.830 (overall: 60.892)
                                                                                                 
LRANGE_600 (first 600 elements): rps=7557.8 (overall: 7162.6) avg_msec=50.776 (overall: 60.686)
                                                                                                
LRANGE_600 (first 600 elements): rps=8362.5 (overall: 7185.3) avg_msec=49.783 (overall: 60.447)
                                                                                                
LRANGE_600 (first 600 elements): rps=8869.7 (overall: 7217.7) avg_msec=49.657 (overall: 60.191)
                                                                                                
LRANGE_600 (first 600 elements): rps=6964.3 (overall: 7213.1) avg_msec=58.207 (overall: 60.156)
                                                                                                
LRANGE_600 (first 600 elements): 7226.48 requests per second, p50=63.679 msec
 
MSET (10 keys): rps=182857.1 (overall: 264827.6) avg_msec=2.890 (overall: 2.890)
                                                                                 
MSET (10 keys): 271002.72 requests per second, p50=2.839 msec
 
XADD: rps=13760.0 (overall: 382222.2) avg_msec=1.809 (overall: 1.809)
                                                                      
XADD: 423728.81 requests per second, p50=1.783 msec


--- High Concurrency (100 clients) ---
 
PING_INLINE: rps=0.0 (overall: 0.0) avg_msec=-nan (overall: -nan)
                                                                  
PING_INLINE: rps=106478.1 (overall: 106055.6) avg_msec=0.725 (overall: 0.725)
                                                                              
PING_INLINE: rps=106992.0 (overall: 106521.9) avg_msec=0.687 (overall: 0.706)
                                                                              
PING_INLINE: rps=104088.0 (overall: 105712.8) avg_msec=0.731 (overall: 0.714)
                                                                              
PING_INLINE: rps=104517.9 (overall: 105413.8) avg_msec=0.677 (overall: 0.705)
                                                                              
PING_INLINE: rps=106304.0 (overall: 105591.4) avg_msec=0.657 (overall: 0.695)
                                                                              
PING_INLINE: rps=108456.0 (overall: 106067.9) avg_msec=0.664 (overall: 0.690)
                                                                              
PING_INLINE: rps=107701.2 (overall: 106301.6) avg_msec=0.647 (overall: 0.684)
                                                                              
PING_INLINE: 106496.27 requests per second, p50=0.671 msec
 
PING_MBULK: rps=0.0 (overall: 0.0) avg_msec=-nan (overall: -nan)
                                                                 
PING_MBULK: rps=109510.0 (overall: 109075.4) avg_msec=0.635 (overall: 0.635)
                                                                             
PING_MBULK: rps=107852.0 (overall: 108466.1) avg_msec=0.695 (overall: 0.665)
                                                                             
PING_MBULK: rps=106928.0 (overall: 107954.8) avg_msec=0.668 (overall: 0.666)
                                                                             
PING_MBULK: rps=110008.0 (overall: 108468.6) avg_msec=0.642 (overall: 0.660)
                                                                             
PING_MBULK: rps=110332.0 (overall: 108840.4) avg_msec=0.655 (overall: 0.659)
                                                                             
PING_MBULK: rps=110416.0 (overall: 109102.5) avg_msec=0.631 (overall: 0.654)
                                                                             
PING_MBULK: rps=109468.0 (overall: 109154.6) avg_msec=0.652 (overall: 0.654)
                                                                             
PING_MBULK: 109170.30 requests per second, p50=0.647 msec
 
SET: rps=15928.3 (overall: 105210.5) avg_msec=0.661 (overall: 0.661)
                                                                     
SET: rps=108816.0 (overall: 108340.3) avg_msec=0.652 (overall: 0.653)
                                                                      
SET: rps=110216.0 (overall: 109211.9) avg_msec=0.662 (overall: 0.658)
                                                                      
SET: rps=110300.0 (overall: 109557.1) avg_msec=0.639 (overall: 0.652)
                                                                      
SET: rps=110446.2 (overall: 109771.9) avg_msec=0.676 (overall: 0.658)
                                                                      
SET: rps=110648.0 (overall: 109941.8) avg_msec=0.644 (overall: 0.655)
                                                                      
SET: rps=110320.0 (overall: 110003.2) avg_msec=0.643 (overall: 0.653)
                                                                      
SET: rps=109533.9 (overall: 109937.4) avg_msec=0.658 (overall: 0.654)
                                                                      
SET: 109950.52 requests per second, p50=0.647 msec
 
GET: rps=34324.0 (overall: 108620.2) avg_msec=0.678 (overall: 0.678)
                                                                     
GET: rps=109868.0 (overall: 109568.4) avg_msec=0.664 (overall: 0.667)
                                                                      
GET: rps=107653.4 (overall: 108739.7) avg_msec=0.664 (overall: 0.666)
                                                                      
GET: rps=108500.0 (overall: 108667.5) avg_msec=0.709 (overall: 0.679)
                                                                      
GET: rps=109284.0 (overall: 108810.2) avg_msec=0.641 (overall: 0.670)
                                                                      
GET: rps=109808.8 (overall: 108998.5) avg_msec=0.637 (overall: 0.664)
                                                                      
GET: rps=110684.0 (overall: 109265.0) avg_msec=0.680 (overall: 0.667)
                                                                      
GET: 109409.20 requests per second, p50=0.655 msec
 
INCR: rps=0.0 (overall: -nan) avg_msec=-nan (overall: -nan)
                                                            
INCR: rps=109187.3 (overall: 109187.3) avg_msec=0.638 (overall: 0.638)
                                                                       
INCR: rps=110036.0 (overall: 109610.8) avg_msec=0.636 (overall: 0.637)
                                                                       
INCR: rps=109248.0 (overall: 109490.0) avg_msec=0.639 (overall: 0.638)
                                                                       
INCR: rps=109127.5 (overall: 109399.2) avg_msec=0.656 (overall: 0.642)
                                                                       
INCR: rps=109892.0 (overall: 109497.6) avg_msec=0.650 (overall: 0.644)
                                                                       
INCR: rps=109232.0 (overall: 109453.4) avg_msec=0.639 (overall: 0.643)
                                                                       
INCR: rps=108366.5 (overall: 109297.8) avg_msec=0.658 (overall: 0.645)
                                                                       
INCR: 109289.62 requests per second, p50=0.639 msec
 
LPUSH: rps=15652.0 (overall: 100333.3) avg_msec=0.742 (overall: 0.742)
                                                                       
LPUSH: rps=106332.0 (overall: 105522.5) avg_msec=0.760 (overall: 0.758)
                                                                        
LPUSH: rps=108725.1 (overall: 107011.1) avg_msec=0.719 (overall: 0.739)
                                                                        
LPUSH: rps=106788.0 (overall: 106940.5) avg_msec=0.716 (overall: 0.732)
                                                                        
LPUSH: rps=108984.0 (overall: 107431.7) avg_msec=0.714 (overall: 0.728)
                                                                        
LPUSH: rps=109354.6 (overall: 107805.6) avg_msec=0.710 (overall: 0.724)
                                                                        
LPUSH: rps=101424.0 (overall: 106770.3) avg_msec=0.808 (overall: 0.737)
                                                                        
LPUSH: rps=105708.0 (overall: 106622.0) avg_msec=0.717 (overall: 0.734)
                                                                        
LPUSH: 106553.01 requests per second, p50=0.703 msec
 
RPUSH: rps=10231.1 (overall: 98769.2) avg_msec=0.698 (overall: 0.698)
                                                                      
RPUSH: rps=107868.0 (overall: 107010.9) avg_msec=0.691 (overall: 0.691)
                                                                        
RPUSH: rps=107992.0 (overall: 107477.2) avg_msec=0.649 (overall: 0.671)
                                                                        
RPUSH: rps=107027.9 (overall: 107332.0) avg_msec=0.649 (overall: 0.664)
                                                                        
RPUSH: rps=106984.0 (overall: 107247.3) avg_msec=0.655 (overall: 0.662)
                                                                        
RPUSH: rps=107152.0 (overall: 107228.7) avg_msec=0.647 (overall: 0.659)
                                                                        
RPUSH: rps=107123.5 (overall: 107211.4) avg_msec=0.649 (overall: 0.657)
                                                                        
RPUSH: rps=106680.0 (overall: 107136.7) avg_msec=0.660 (overall: 0.658)
                                                                        
RPUSH: 107353.73 requests per second, p50=0.655 msec
 
LPOP: rps=12116.0 (overall: 104448.3) avg_msec=0.699 (overall: 0.699)
                                                                      
LPOP: rps=112645.4 (overall: 111796.4) avg_msec=0.688 (overall: 0.689)
                                                                       
LPOP: rps=111468.0 (overall: 111641.5) avg_msec=0.708 (overall: 0.698)
                                                                       
LPOP: rps=109844.0 (overall: 111065.4) avg_msec=0.741 (overall: 0.711)
                                                                       
LPOP: rps=109119.5 (overall: 110591.7) avg_msec=0.652 (overall: 0.697)
                                                                       
LPOP: rps=110436.0 (overall: 110561.3) avg_msec=0.649 (overall: 0.688)
                                                                       
LPOP: rps=109244.0 (overall: 110346.2) avg_msec=0.678 (overall: 0.686)
                                                                       
LPOP: rps=109302.8 (overall: 110199.2) avg_msec=0.677 (overall: 0.685)
                                                                       
LPOP: 110253.59 requests per second, p50=0.663 msec
 
RPOP: rps=35820.0 (overall: 106607.1) avg_msec=0.656 (overall: 0.656)
                                                                      
RPOP: rps=108052.0 (overall: 107688.6) avg_msec=0.658 (overall: 0.657)
                                                                       
RPOP: rps=108410.4 (overall: 107998.3) avg_msec=0.650 (overall: 0.654)
                                                                       
RPOP: rps=110820.0 (overall: 108843.1) avg_msec=0.643 (overall: 0.651)
                                                                       
RPOP: rps=110628.0 (overall: 109254.4) avg_msec=0.675 (overall: 0.657)
                                                                       
RPOP: rps=110944.0 (overall: 109570.8) avg_msec=0.644 (overall: 0.654)
                                                                       
RPOP: rps=111728.0 (overall: 109911.0) avg_msec=0.646 (overall: 0.653)
                                                                       
RPOP: 110011.00 requests per second, p50=0.647 msec
 
SADD: rps=0.0 (overall: -nan) avg_msec=-nan (overall: -nan)
                                                            
SADD: rps=105840.6 (overall: 105840.6) avg_msec=0.677 (overall: 0.677)
                                                                       
SADD: rps=107688.0 (overall: 106762.5) avg_msec=0.648 (overall: 0.662)
                                                                       
SADD: rps=106633.5 (overall: 106719.4) avg_msec=0.655 (overall: 0.660)
                                                                       
SADD: rps=108824.0 (overall: 107244.5) avg_msec=0.696 (overall: 0.669)
                                                                       
SADD: rps=114480.0 (overall: 108689.3) avg_msec=0.662 (overall: 0.667)
                                                                       
SADD: rps=115290.8 (overall: 109791.8) avg_msec=0.664 (overall: 0.667)
                                                                       
SADD: rps=114608.0 (overall: 110478.6) avg_msec=0.682 (overall: 0.669)
                                                                       
SADD: 110558.32 requests per second, p50=0.655 msec
 
HSET: rps=23780.0 (overall: 106160.7) avg_msec=0.653 (overall: 0.653)
                                                                      
HSET: rps=107422.3 (overall: 107192.2) avg_msec=0.683 (overall: 0.678)
                                                                       
HSET: rps=110372.0 (overall: 108619.4) avg_msec=0.754 (overall: 0.713)
                                                                       
HSET: rps=109055.8 (overall: 108754.9) avg_msec=0.712 (overall: 0.712)
                                                                       
HSET: rps=109360.0 (overall: 108897.9) avg_msec=0.701 (overall: 0.710)
                                                                       
HSET: rps=109280.0 (overall: 108971.0) avg_msec=0.645 (overall: 0.697)
                                                                       
HSET: rps=106112.0 (overall: 108512.2) avg_msec=0.658 (overall: 0.691)
                                                                       
HSET: rps=104713.2 (overall: 107985.1) avg_msec=0.663 (overall: 0.687)
                                                                       
HSET: 107933.08 requests per second, p50=0.671 msec
 
SPOP: rps=29820.0 (overall: 109632.3) avg_msec=0.644 (overall: 0.644)
                                                                      
SPOP: rps=112124.0 (overall: 111591.2) avg_msec=0.732 (overall: 0.713)
                                                                       
SPOP: rps=109749.0 (overall: 110778.6) avg_msec=0.737 (overall: 0.724)
                                                                       
SPOP: rps=111180.0 (overall: 110901.1) avg_msec=0.632 (overall: 0.696)
                                                                       
SPOP: rps=110396.0 (overall: 110783.0) avg_msec=0.650 (overall: 0.685)
                                                                       
SPOP: rps=110752.0 (overall: 110777.1) avg_msec=0.659 (overall: 0.680)
                                                                       
SPOP: rps=110514.0 (overall: 110735.0) avg_msec=0.634 (overall: 0.673)
                                                                       
SPOP: 110926.23 requests per second, p50=0.655 msec
 
ZADD: rps=0.0 (overall: 0.0) avg_msec=-nan (overall: -nan)
                                                           
ZADD: rps=109252.0 (overall: 108816.7) avg_msec=0.648 (overall: 0.648)
                                                                       
ZADD: rps=109896.0 (overall: 109355.3) avg_msec=0.673 (overall: 0.660)
                                                                       
ZADD: rps=109784.9 (overall: 109498.7) avg_msec=0.673 (overall: 0.664)
                                                                       
